%time,field.x,field.y,field.z,field.yaw,field.time
1452442124068764507,-0.264419192854,-0.0239184793041,-0.267317294091,0.031778192702,1452442124.07
1452442124069108804,-0.327727784005,-0.0458956358753,-0.251669645239,0.0335019361392,1452442124.07
1452442124070886101,-0.321166135242,-0.0443242349002,-0.251673290621,0.0330188782729,1452442124.07
1452442124073932826,-0.314801335941,-0.0427999759545,-0.251679225743,0.0325513353926,1452442124.07
1452442124077380275,-0.30862748062,-0.0413214447771,-0.251685574057,0.0320980733072,1452442124.08
1452442124080701004,-0.302638840958,-0.039887269535,-0.251692317458,0.0316586594372,1452442124.08
1452442124083923036,-0.296829860486,-0.0384961195502,-0.251698679236,0.0312323520636,1452442124.08
1452442124087336735,-0.291195149428,-0.0371467040649,-0.251705093475,0.0308189378188,1452442124.09
1452442124090771451,-0.285729479701,-0.0358377710442,-0.251711750987,0.0304181062824,1452442124.09
1452442124097510093,-0.280427780067,-0.0345681060141,-0.251721368632,0.0300306551044,1452442124.1
1452442124099494096,-0.308896013562,-0.00929554658739,-0.238574960545,0.0155776055559,1452442124.1
1452442124100765016,-0.302995019777,-0.00864632773215,-0.238578160724,0.0155067385483,1452442124.1
1452442124103929986,-0.297271055807,-0.00801658544256,-0.238584080445,0.0154387207312,1452442124.1
1452442124107300075,-0.291718810755,-0.00740573542167,-0.238590048098,0.015372801271,1452442124.11
1452442124110728026,-0.286333133055,-0.0068132109014,-0.238596209227,0.0153089543427,1452442124.11
1452442124114163273,-0.281109025686,-0.00623846211673,-0.238602604356,0.0152471313077,1452442124.11
1452442124117634505,-0.276041641538,-0.00568095579561,-0.238609079664,0.0151872321685,1452442124.12
1452442124122227775,-0.271126278914,-0.00514017466412,-0.238615101787,0.01512906507,1452442124.12
1452442124126335720,-0.26635837717,-0.00461561696658,-0.238623494413,0.0150732933244,1452442124.13
1452442124127313362,-0.318758167545,-0.0262111071367,-0.22958765053,0.0142276208941,1452442124.13
1452442124130582838,-0.312652070216,-0.0251519170791,-0.229593245004,0.0141939043492,1452442124.13
1452442124134352818,-0.306729155806,-0.0241245027233,-0.229599811635,0.0141614989908,1452442124.13
1452442124137396697,-0.300983928829,-0.0231279107982,-0.229604969556,0.0141297479129,1452442124.14
1452442124140592214,-0.295411058661,-0.0221612166308,-0.229610855345,0.0140991811936,1452442124.14
1452442124143937883,-0.290005374598,-0.0212235232885,-0.229616599638,0.0140695399034,1452442124.14
1452442124147156218,-0.284761861057,-0.0203139607464,-0.229622281507,0.0140408150401,1452442124.15
1452442124150702842,-0.279675652922,-0.0194316850805,-0.229628247615,0.0140130724936,1452442124.15
1452442124154170193,-0.274742031032,-0.0185758776847,-0.22963426949,0.0139862340965,1452442124.15
1452442124157579468,-0.269956417798,-0.0177457445107,-0.229640281376,0.0139602465197,1452442124.16
1452442124161448661,-0.265314372961,-0.016940515332,-0.229646845926,0.0139351964712,1452442124.16
1452442124165053620,-0.292943040276,-0.0195239505441,-0.225289213109,0.00629696519875,1452442124.16
1452442124167307484,-0.287695789531,-0.0186884393468,-0.225294305071,0.00643693712766,1452442124.17
1452442124170670834,-0.282605956309,-0.0178779934855,-0.225299714265,0.00657278589038,1452442124.17
1452442124174097321,-0.277668818084,-0.017091861,-0.225305687966,0.00670467625467,1452442124.17
1452442124177387601,-0.272879794005,-0.0163293124891,-0.225311211444,0.00683256524237,1452442124.18
1452442124180519777,-0.268234440649,-0.0155896404335,-0.22531682887,0.00695665793904,1452442124.18
1452442124184029593,-0.263728447893,-0.0148721585395,-0.225322460125,0.00707705780735,1452442124.18
1452442124187189882,-0.25935763492,-0.0141762011024,-0.225328125136,0.00719387792451,1452442124.19
1452442124190631110,-0.255117946337,-0.0135011223884,-0.225333988214,0.00730725270846,1452442124.19
1452442124194685085,-0.25100544841,-0.0128462960359,-0.22534087131,0.00741741557072,1452442124.19
1452442124202415316,-0.247016325422,-0.0122111144739,-0.225348046015,0.00752435160643,1452442124.2
1452442124202633107,-0.243146876123,-0.0115949883587,-0.225351017411,0.00762744737571,1452442124.2
1452442124204973093,-0.266615208996,-0.0284973173085,-0.225015752206,0.00965501615167,1452442124.2
1452442124207342407,-0.262244305312,-0.027532998002,-0.225020761414,0.00971348078052,1452442124.21
1452442124210640207,-0.258004528739,-0.0265976082746,-0.225026162783,0.00977029622337,1452442124.21
1452442124213880358,-0.253891945464,-0.0256902802391,-0.225031892579,0.00982550083277,1452442124.21
1452442124217142226,-0.249902739686,-0.0248101720447,-0.225037443344,0.00987904702102,1452442124.22
1452442124221024771,-0.246033210082,-0.023956467096,-0.225043513745,0.00993111863163,1452442124.22
1452442124224295924,-0.242279766366,-0.0231283732959,-0.225049335289,0.00998161652299,1452442124.22
1452442124227499566,-0.238638925961,-0.0223251223097,-0.225054778879,0.0100305599371,1452442124.23
1452442124230521523,-0.235107310769,-0.0215459688531,-0.225060188774,0.0100780571733,1452442124.23
1452442124234387454,-0.231681644032,-0.0207901900003,-0.225066299771,0.01012429664,1452442124.23
1452442124237316300,-0.228358747298,-0.020057084513,-0.225071685308,0.0101690450649,1452442124.24
1452442124244738713,-0.225135537465,-0.0193459721903,-0.225082497791,0.0102135190916,1452442124.24
1452442124244947485,-0.222009023928,-0.0186561932373,-0.225083391727,0.0102548262805,1452442124.24
1452442124248064369,-0.218976305796,-0.0179871076529,-0.2250894739,0.0102958893956,1452442124.25
1452442124250807522,-0.247611719281,-0.0400306546232,-0.233952875831,0.0107843675872,1452442124.25
1452442124254092073,-0.24389202574,-0.0388724413781,-0.233958496933,0.0108131952227,1452442124.25
1452442124257725753,-0.240283923006,-0.0377489745304,-0.233964827209,0.0108413236546,1452442124.26
1452442124262974321,-0.236784063353,-0.036659211688,-0.233974358975,0.0108692461389,1452442124.26
1452442124264538364,-0.298816200145,-0.0467127110606,-0.251351595871,0.00705279232023,1452442124.26
1452442124267422085,-0.293645679044,-0.0453948729369,-0.251357640797,0.00717567650808,1452442124.27
1452442124270545935,-0.288630273576,-0.0441165699569,-0.25136387224,0.0072949271362,1452442124.27
1452442124273914535,-0.283765330272,-0.0428766160663,-0.251370188843,0.0074106407277,1452442124.27
1452442124277351505,-0.279046335268,-0.0416738607924,-0.251376670674,0.00752293469333,1452442124.28
1452442124280628802,-0.274468910113,-0.0405071881767,-0.251383311253,0.00763191193685,1452442124.28
1452442124284078644,-0.270028807713,-0.0393755157395,-0.251389783364,0.00773762376395,1452442124.28
1452442124287993499,-0.265721908385,-0.0382777934755,-0.251397594885,0.00784038975537,1452442124.29
1452442124292440577,-0.261544216037,-0.0372130028793,-0.251403065448,0.007939763127,1452442124.29
1452442124294142749,-0.286801482984,-0.023382340123,-0.273008389158,-0.00197444250319,1452442124.29
1452442124297631978,-0.282072062972,-0.0226733018821,-0.273015500615,-0.0016684372958,1452442124.3
1452442124300652936,-0.27748452556,-0.0219855347885,-0.273022520338,-0.00137161092294,1452442124.3
1452442124303875754,-0.27303461427,-0.0213184007077,-0.273029420296,-0.00108368762197,1452442124.3
1452442124307659295,-0.268718200319,-0.0206712806493,-0.273036668846,-0.000804393643464,1452442124.31
1452442124310819579,-0.264531278787,-0.0200435741926,-0.273043786928,-0.000533477137244,1452442124.31
1452442124313940619,-0.2604699649,-0.0194346989297,-0.273050804613,-0.000270686505861,1452442124.31
1452442124317163016,-0.25653049043,-0.0188440899246,-0.273057807517,-1.5776579428e-05,1452442124.32
1452442124320642932,-0.252709200194,-0.0182711991897,-0.273065244122,0.000231495867084,1452442124.32
1452442124323911627,-0.249002548666,-0.0177154951768,-0.273072144081,0.000471345266967,1452442124.32
1452442124327201277,-0.245407096683,-0.0171764622844,-0.273079304973,0.000704006386555,1452442124.33
1452442124330593563,-0.24191950826,-0.0166536003786,-0.273086485231,0.000929691086833,1452442124.33
1452442124334049191,-0.238536547489,-0.0161464243301,-0.273093737857,0.00114860976794,1452442124.33
1452442124337978991,-0.235255075541,-0.015654463563,-0.27310112095,0.0013609662889,1452442124.34
1452442124341208638,-0.232072047752,-0.015177261619,-0.27310818756,0.00156695051425,1452442124.34
1452442124344736516,-0.228984510797,-0.0147143757332,-0.27311603697,0.00176676994287,1452442124.34
1452442124347472237,-0.22598959995,-0.0142653764241,-0.273122599039,0.00196057906586,1452442124.35
1452442124354043553,-0.249351547009,-0.00787522167484,-0.291376720547,-0.00751678587168,1452442124.35
1452442124356330453,-0.245836663121,-0.00758018389599,-0.291386756801,-0.00714581055971,1452442124.36
1452442124357424196,-0.24242722575,-0.00729399725051,-0.291389502149,-0.00678518375607,1452442124.36
1452442124360477300,-0.2391200715,-0.0070163962044,-0.291397043481,-0.00643592060686,1452442124.36
1452442124363885322,-0.235912131877,-0.00674712318967,-0.291404813272,-0.00609718501349,1452442124.36
1452442124367284202,-0.232800430443,-0.00648592836538,-0.291412707177,-0.00576865263668,1452442124.37
1452442124370801045,-0.229782080053,-0.00623256938581,-0.291420540672,-0.0054499948747,1452442124.37
1452442124373935934,-0.226854280173,-0.00598681117564,-0.291427962283,-0.00514087784508,1452442124.37
1452442124377376654,-0.224014314291,-0.00574842571177,-0.291435759533,-0.00484110079256,1452442124.38
1452442124380783785,-0.221259547384,-0.00551719181182,-0.291443625979,-0.00455035078495,1452442124.38
1452442124384610864,-0.218587423485,-0.00529289492886,-0.291452003162,-0.00426840720314,1452442124.38
1452442124390407236,-0.215995463303,-0.00507532695239,-0.291465575034,-0.00399552845538,1452442124.39
1452442124390790834,-0.213481261927,-0.00486428601522,-0.291466793663,-0.00372950449033,1452442124.39
1452442124394031908,-0.248614114968,0.0100437657053,-0.300342739635,-0.0158848753516,1452442124.39
1452442124398083858,-0.24522160498,0.00990302588916,-0.300350862089,-0.0153690753235,1452442124.4
1452442124400744843,-0.241930870291,0.00976650826749,-0.300358881663,-0.0148687812065,1452442124.4
1452442124404648879,-0.238738857643,0.00963408617447,-0.300367998251,-0.0143838113621,1452442124.4
1452442124407339442,-0.235642605374,0.00950563674424,-0.300374688333,-0.0139128845759,1452442124.41
1452442124410753794,-0.259714380105,0.0199846681361,-0.302949630973,-0.026189229925,1452442124.41
1452442124414237882,-0.256064611536,0.0196230096532,-0.302957900082,-0.0254789632387,1452442124.41
1452442124418144607,-0.252524336024,0.0192722009248,-0.302965731257,-0.0247899329245,1452442124.42
1452442124420930145,-0.249090268777,0.0189319164583,-0.302974116307,-0.0241218989885,1452442124.42
1452442124424120102,-0.245759223548,0.0186018405258,-0.302981731097,-0.0234736490482,1452442124.42
1452442124430492915,-0.242528109675,0.0182816668712,-0.302995674421,-0.0228472914397,1452442124.43
1452442124431303788,-0.290082285931,-0.0291412677379,-0.297480291454,-0.0205948660862,1452442124.43
1452442124434332910,-0.285576281224,-0.0281747508674,-0.297487318193,-0.0200460426166,1452442124.43
1452442124437612239,-0.281205456658,-0.027237229503,-0.297495096894,-0.0195140394693,1452442124.44
1452442124441368682,-0.276965756829,-0.0263278337795,-0.297503962511,-0.0189984829878,1452442124.44
1452442124443990446,-0.272853247994,-0.0254457199278,-0.297510848188,-0.0184977605023,1452442124.44
1452442124447257475,-0.268864114425,-0.0245900694916,-0.297518367805,-0.0180123696271,1452442124.45
1452442124450613626,-0.264994654863,-0.0237600885684,-0.297526254972,-0.0175417607043,1452442124.45
1452442124454012540,-0.261241279088,-0.022955007073,-0.29753432142,-0.0170854216897,1452442124.45
1452442124457281989,-0.257600504586,-0.0221740780224,-0.297542081012,-0.0166427516095,1452442124.46
1452442124461576971,-0.254068953319,-0.0214165768434,-0.297552235867,-0.0162143275298,1452442124.46
1452442124464150656,-0.25064334859,-0.0206818006997,-0.297558072282,-0.0157972804351,1452442124.46
1452442124467605340,-0.269539022038,-0.0091098271047,-0.285808190987,-0.0228718464589,1452442124.47
1452442124470573373,-0.265712832822,-0.0086645316285,-0.285815290762,-0.0223233752017,1452442124.47
1452442124474063409,-0.262001429283,-0.00823259501659,-0.285823112694,-0.0217918004248,1452442124.47
1452442124477278647,-0.258401367849,-0.00781361650304,-0.285830174377,-0.0212759278678,1452442124.48
1452442124480676336,-0.254909308259,-0.00740720734489,-0.285837746827,-0.020775870605,1452442124.48
1452442124484287956,-0.251522010457,-0.00701299046149,-0.285845796243,-0.0202911433701,1452442124.48
1452442124488039745,-0.248236331588,-0.00663060008459,-0.285854307068,-0.0198212946665,1452442124.49
1452442124491003695,-0.245049223086,-0.00625968141899,-0.285861030742,-0.019364815475,1452442124.49
1452442124494197546,-0.260121454075,-0.0136751088651,-0.269024187274,-0.0230596866864,1452442124.49
1452442124497213196,-0.25662594687,-0.0131464855322,-0.26903077895,-0.0225418155893,1452442124.5
1452442124500617758,-0.25323530488,-0.0126337208994,-0.26903791564,-0.0220399096322,1452442124.5
1452442124503967329,-0.249946382151,-0.0121363392055,-0.269044955828,-0.0215531296985,1452442124.5
1452442124507381480,-0.246756127103,-0.0116538789625,-0.269051977515,-0.021081052964,1452442124.51
1452442124510845471,-0.243661579707,-0.0111858925268,-0.269058745195,-0.0206231154806,1452442124.51
1452442124514034805,-0.240659868732,-0.0107319456841,-0.269065730882,-0.0201791535042,1452442124.51
1452442124517379328,-0.237748209087,-0.0102916172467,-0.269072901073,-0.0197487265494,1452442124.52
1452442124520498793,-0.234923899231,-0.0098644986624,-0.269079689754,-0.0193311247711,1452442124.52
1452442124523934508,-0.232184318671,-0.00945019363566,-0.269086847945,-0.0189263641331,1452442124.52
1452442124527282845,-0.229526925528,-0.00904831775971,-0.26909381663,-0.0185337616621,1452442124.53
1452442124532461555,-0.226949254179,-0.00865849816005,-0.269101073324,-0.0181532141282,1452442124.53
1452442124535322884,-0.22444891297,-0.00828037314837,-0.269108877032,-0.0177845061773,1452442124.53
1452442124537508510,-0.222023581998,-0.00791359188705,-0.269115088697,-0.0174261061395,1452442124.54
1452442124541230551,-0.236663756664,0.00182279907697,-0.24959074845,-0.0247819553358,1452442124.54
1452442124543919976,-0.233918834096,0.00195329812326,-0.249597041118,-0.0242818319018,1452442124.54
1452442124547361563,-0.231256259205,0.00207988219816,-0.249603251404,-0.0237967777971,1452442124.55
1452442124550594753,-0.228673561561,0.00220266875081,-0.249609735841,-0.0233266116188,1452442124.55
1452442124558422218,-0.226168344846,0.00232177170688,-0.249616256892,-0.0228707058863,1452442124.55
1452442124558564385,-0.223738284633,0.00243730157428,-0.249622544068,-0.0224284511866,1452442124.56
1452442124563060690,-0.221381126226,0.00254936554565,-0.249629303114,-0.0219999325506,1452442124.56
1452442124564285978,-0.219094682572,0.00265806759787,-0.249635620497,-0.0215841048225,1452442124.56
1452442124568027039,-0.216876832227,0.00276350858854,-0.249641999667,-0.0211809212748,1452442124.57
1452442124570780376,-0.228998578389,-0.00192312835109,-0.224278443476,-0.0158809764098,1452442124.57
1452442124573952708,-0.226524078027,-0.00171515878882,-0.224283819864,-0.0156049291537,1452442124.57
1452442124577170571,-0.224123812675,-0.00151342831341,-0.224289322698,-0.0153373770278,1452442124.58
1452442124580599431,-0.221795555284,-0.00131774975227,-0.224295045001,-0.0150781314523,1452442124.58
1452442124583937216,-0.219537145614,-0.00112794154797,-0.224300664617,-0.0148267147222,1452442124.58
1452442124587866623,-0.217346488235,-0.000943827589789,-0.224307179023,-0.0145836145992,1452442124.59
1452442124591717719,-0.215221550577,-0.000765237050357,-0.224312234462,-0.014346881467,1452442124.59
1452442124594709523,-0.213160361048,-0.000592004227108,-0.224318437987,-0.0141182099982,1452442124.59
1452442124597350073,-0.234766323665,-0.00229646756243,-0.19790509948,-0.012715560499,1452442124.6
1452442124600518780,-0.232176585863,-0.00208932589745,-0.197909779463,-0.0125261231777,1452442124.6
