%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1452442016493711621,0.0108667461419,-0.0839137164165,-0.0327644943645,0.0,0.0,-0.0196754192982
1452442016496709573,0.0106826632392,-0.083123322052,-0.0327655209228,0.0,0.0,-0.0197371375808
1452442016499858653,0.0105041028236,-0.0823566395185,-0.0327665683836,0.0,0.0,-0.0197975418776
1452442016503146198,0.0103308992205,-0.081612957461,-0.0327676695043,0.0,0.0,-0.0198570115579
1452442016506552200,0.0101628917254,-0.0808915858652,-0.0327687830261,0.0,0.0,-0.0199151605328
1452442016511297105,0.0099999244552,-0.0801918554173,-0.0327698619185,0.0,0.0,-0.0199715414287
1452442016513345557,0.00984184620311,-0.0795131168829,-0.0327709443986,0.0,0.0,-0.020026606318
1452442016519478451,0.00968851029857,-0.0788547405045,-0.0327726209598,0.0,0.0,-0.0200887392935
1452442016521761603,0.00953977447118,-0.0782161154174,-0.0327732647231,0.0,0.0,-0.0201344102649
1452442016523874956,0.0124462099195,-0.0542221356035,-0.0344923861524,0.0,0.0,-0.0282071074591
1452442016526578424,0.0122235433504,-0.054149555579,-0.0344933476422,0.0,0.0,-0.0280877686567
1452442016529867385,0.0120075567784,-0.0540791529552,-0.0344944913623,0.0,0.0,-0.0279742222625
1452442016533229943,0.0117980498036,-0.0540108624101,-0.0344956405575,0.0,0.0,-0.0278645739067
1452442016536500145,0.011594828038,-0.0539446205814,-0.0344967521625,0.0,0.0,-0.0277580195419
1452442016540018984,0.0113977029254,-0.0538803660075,-0.0344979476099,0.0,0.0,-0.0276559754724
1452442016543172740,0.0112064915661,-0.0538180390709,-0.0344990530044,0.0,0.0,-0.0275564105997
1452442016546648058,0.0110210165477,-0.0537575819423,-0.034500212496,0.0,0.0,-0.0274607298689
1452442016551600265,0.0108411057798,-0.0536989385276,-0.0345015362401,0.0,0.0,-0.0273700178144
1452442016554278177,0.0106665923349,-0.0536420544154,-0.0345025534613,0.0,0.0,-0.0272792358088
1452442016557777494,0.0104973142933,-0.0535868768265,-0.0345036999598,0.0,0.0,-0.0271928358267
1452442016560877210,0.0178791506712,-0.0538647766881,-0.0330683865167,0.0,0.0,-0.0313972177986
1452442016563439489,0.0175155661315,-0.053805407404,-0.0330693901348,0.0,0.0,-0.0312265072066
1452442016566639688,0.0171628891279,-0.0537478191985,-0.0330705153535,0.0,0.0,-0.0310626198859
1452442016569858466,0.0168207924344,-0.0536919586392,-0.0330715400376,0.0,0.0,-0.030902904895
1452442016573264386,0.0164889586418,-0.0536377738966,-0.0330726731168,0.0,0.0,-0.0307495364993
1452442016576491631,0.0161670798629,-0.0535852146963,-0.0330737416619,0.0,0.0,-0.0306004209939
1452442016579747469,0.0158548574474,-0.053534232272,-0.0330748381902,0.0,0.0,-0.0304564480304
1452442016583277084,0.0155520017043,-0.0534847793205,-0.0330759700117,0.0,0.0,-0.0303175646796
1452442016586556854,0.0152582316336,-0.0534368099575,-0.033077040915,0.0,0.0,-0.0301825405025
1452442016589856120,0.0149732746649,-0.0533902796753,-0.0330781542645,0.0,0.0,-0.0300523903385
1452442016593234533,0.0146968664054,-0.0533451453017,-0.0330792507927,0.0,0.0,-0.0299263485037
1452442016596431830,0.0144287503936,-0.0533013649592,-0.0330803262551,0.0,0.0,-0.02980419734
1452442016599713362,0.0141686778621,-0.0532588980271,-0.0330814432204,0.0,0.0,-0.0296865518275
1452442016603223182,0.0139164075067,-0.0532177051029,-0.0330825506746,0.0,0.0,-0.0295726920005
1452442016606558427,0.0136717052618,-0.0531777479664,-0.0330836399713,0.0,0.0,-0.0294624227939
1452442016609853928,0.0134343440844,-0.053138989544,-0.0330847513557,0.0,0.0,-0.0293560756862
1452442016613215420,0.0132041037422,-0.0531013938743,-0.0330858346785,0.0,0.0,-0.0292529719169
1452442016616524503,0.0129807706103,-0.0530649260747,-0.0330869253114,0.0,0.0,-0.0291533927305
1452442016622812933,0.0127641374724,-0.053029552309,-0.0330886707171,0.0,0.0,-0.0290644885647
1452442016623983754,0.0125540033286,-0.0529952397564,-0.0330892104134,0.0,0.0,-0.0289658018347
1452442016628336810,0.0130448387942,-0.0610941230818,-0.0300381901643,0.0,0.0,-0.0279726752653
1452442016630059620,0.0128288264223,-0.0608909614124,-0.030038864047,0.0,0.0,-0.0278994928399
1452442016633593619,0.0126192944217,-0.060693894593,-0.0300398831137,0.0,0.0,-0.0278329070091
1452442016639491000,0.0124160483811,-0.0605027397782,-0.0300413671531,0.0,0.0,-0.0277743113742
1452442016641556671,0.0122188997216,-0.0603173196079,-0.0300418563138,0.0,0.0,-0.0277060134465
1452442016643518392,0.0209061829944,-0.0791093271769,-0.0268987511479,0.0,0.0,-0.026478396712
1452442016646540508,0.0204793881107,-0.0785034055804,-0.0268996067502,0.0,0.0,-0.026444560816
1452442016649864909,0.0200653970736,-0.0779156616318,-0.0269005271352,0.0,0.0,-0.0264129638746
1452442016653186504,0.0196638257675,-0.0773455500017,-0.0269014279029,0.0,0.0,-0.0263824174782
1452442016656447415,0.0192743016007,-0.0767925417205,-0.0269023280189,0.0,0.0,-0.0263531124664
1452442016659895357,0.0188964631589,-0.0762561236877,-0.0269032560944,0.0,0.0,-0.0263254340273
1452442016663252286,0.0185299598703,-0.0757357981959,-0.0269041485851,0.0,0.0,-0.0262984835981
1452442016666617438,0.0181744516804,-0.0752310824688,-0.026905105663,0.0,0.0,-0.0262735471915
1452442016669837854,0.0178296087361,-0.0747415082136,-0.0269059776238,0.0,0.0,-0.0262486125586
1452442016673068052,0.0174951110802,-0.074266621186,-0.0269068955974,0.0,0.0,-0.0262253809023
1452442016676506140,0.017170648354,-0.0738059807693,-0.0269078042512,0.0,0.0,-0.0262030795038
1452442016679821029,0.0168559195096,-0.073359159565,-0.0269087164243,0.0,0.0,-0.0261818662394
1452442016683093126,0.0165506325305,-0.0729257429969,-0.0269096267074,0.0,0.0,-0.0261616257142
1452442016686609863,0.0162545041607,-0.0725053289259,-0.0269105427258,0.0,0.0,-0.0261424228283
1452442016690900292,0.0159672596421,-0.0720975272769,-0.0269117001481,0.0,0.0,-0.0261273571182
1452442016693311530,0.015688632459,-0.0717019596774,-0.0269123797158,0.0,0.0,-0.0261068869802
1452442016696852085,0.0174041797075,-0.0371866775518,-0.0218104926981,0.0,0.0,-0.0372482596734
1452442016700013296,0.017088170085,-0.0375858649054,-0.0218112310311,0.0,0.0,-0.0369990905081
1452442016703414938,0.0167816407512,-0.0379730766385,-0.0218120144952,0.0,0.0,-0.0367585556237
1452442016706449715,0.0164843072974,-0.0383486720196,-0.021812723823,0.0,0.0,-0.0365243595652
1452442016709857599,0.0161958938473,-0.0387129995392,-0.0218134871025,0.0,0.0,-0.0362984890516
1452442016714756720,0.0159161328006,-0.0390663972333,-0.021814267428,0.0,0.0,-0.0360806449977
1452442016717572677,0.0156447645853,-0.0394091929965,-0.0218151047357,0.0,0.0,-0.0358696313211
1452442016723866812,0.0153815374165,-0.0397417048868,-0.0218166265869,0.0,0.0,-0.0356776761991
1452442016724894603,0.0151262070628,-0.0400642414205,-0.021816900729,0.0,0.0,-0.035470790038
1452442016726495495,0.0116646697616,-0.0620440929269,-0.0171056788855,0.0,0.0,-0.030489908051
1452442016729865544,0.0115161687127,-0.0617856035642,-0.0171062922865,0.0,0.0,-0.0304226305326
1452442016733326566,0.0113721226952,-0.0615348688825,-0.0171069338287,0.0,0.0,-0.0303583503737
1452442016736759727,0.0112323980583,-0.0612916562411,-0.0171075716832,0.0,0.0,-0.030296303952
1452442016740233017,0.0110968651604,-0.0610557399791,-0.0171081810012,0.0,0.0,-0.0302359301416
1452442016743398541,0.0109653982495,-0.0608269012048,-0.0171087689389,0.0,0.0,-0.0301773029352
1452442016746744864,0.0197343392931,-0.0468648324591,-0.0108154337973,0.0,0.0,-0.033945730425
1452442016750630013,0.0193680456991,-0.0469646161669,-0.0108159483525,0.0,0.0,-0.0338132701811
1452442016753156957,0.0190127409128,-0.0470614063634,-0.0108162796179,0.0,0.0,-0.0336795982081
1452442016756877568,0.0186680952702,-0.047155292854,-0.0108167411258,0.0,0.0,-0.033554275847
1452442016760591886,0.0183337889968,-0.0472463627499,-0.0108171732808,0.0,0.0,-0.0334322290682
1452442016763340878,0.0173188132369,-0.0511983353714,-0.00446727943715,0.0,0.0,-0.032303287952
1452442016766685288,0.0170231716969,-0.0511945213463,-0.00446750723247,0.0,0.0,-0.0322105784414
1452442016770199851,0.0167363994031,-0.0511908217419,-0.0044677424846,0.0,0.0,-0.0321214549453
1452442016773169328,0.0164582302781,-0.0511872331257,-0.00446796480281,0.0,0.0,-0.0320346466261
1452442016776609376,0.0161884062268,-0.0511837521679,-0.00446819612857,0.0,0.0,-0.0319513498473
1452442016782352657,0.0159266768971,-0.0511803756389,-0.00446858985418,0.0,0.0,-0.0318800999563
1452442016783228359,0.0156727994473,-0.0511771004057,-0.00446865510117,0.0,0.0,-0.0317931116659
1452442016787356898,0.0170158485535,-0.0507019337105,0.00175315967248,0.0,0.0,-0.0330995072365
1452442016789862500,0.0167341748973,-0.0507093289093,0.00175312094045,0.0,0.0,-0.032997958697
1452442016793059524,0.0164609514507,-0.0507165022522,0.00175308107295,0.0,0.0,-0.0329001941525
1452442016796480155,0.0161959247074,-0.0507234603948,0.00175303840145,0.0,0.0,-0.03280662027
1452442016799811207,0.0159388487665,-0.0507302097931,0.00175299657627,0.0,0.0,-0.032715984542
1452442016803194478,0.0156894851039,-0.0507367567094,0.00175295428125,0.0,0.0,-0.0326286103111
1452442016806739066,0.0154476023511,-0.0507431072183,0.00175291035683,0.0,0.0,-0.0325447504308
1452442016809948753,0.0152129760808,-0.0507492672119,0.00175286896234,0.0,0.0,-0.0324631516484
1452442016813159814,0.0149853885987,-0.0507552424057,0.00175282805878,0.0,0.0,-0.0323840205939
1452442016816436017,0.0147646287411,-0.0507610383436,0.00175278558606,0.0,0.0,-0.0323082316167
1452442016820491049,0.0145504916792,-0.0507666604035,0.00175273859259,0.0,0.0,-0.0322365299213
1452442016824367572,0.0143427787291,-0.0507721138015,0.00175269468323,0.0,0.0,-0.0321664544146
1452442016827335368,0.016246487215,-0.0768262707864,0.00984870390227,0.0,0.0,-0.0247271781109
1452442016829857412,0.0159941027514,-0.0762471424677,0.00984886193045,0.0,0.0,-0.0248112239834
1452442016833267423,0.0157492898216,-0.0756853879984,0.00984906164598,0.0,0.0,-0.0248956182972
1452442016836505266,0.0155118212798,-0.0751404861633,0.00984926660877,0.0,0.0,-0.0249781753139
1452442016840894325,0.0152814767942,-0.0746119313832,0.00984953559972,0.0,0.0,-0.0250625856394
1452442016844743629,0.0150580426432,-0.0740992332465,0.00984974111485,0.0,0.0,-0.0251410494018
1452442016846599091,0.0148413115167,-0.073601916054,0.00984988754383,0.0,0.0,-0.0252139021028
1452442016850053156,0.0131502206195,-0.0812819397974,0.0180533268051,0.0,0.0,-0.0227380016331
1452442016853231610,0.0129866250626,-0.0806274555211,0.0180537574005,0.0,0.0,-0.0228640440792
1452442016856494421,0.0128279373725,-0.079992605773,0.0180542113272,0.0,0.0,-0.0229872909185
1452442016860118253,0.012674010313,-0.0793768015174,0.018054716182,0.0,0.0,-0.02310858131
1452442016863192989,0.0125247010654,-0.0787794713894,0.0180551201177,0.0,0.0,-0.0232239032524
1452442016866439034,0.0123798710951,-0.0782000611653,0.0180555610215,0.0,0.0,-0.023337111303
1452442016869731886,0.012239386024,-0.0776380332479,0.0180560115228,0.0,0.0,-0.0234475376349
1452442016873267550,0.012103115505,-0.0770928661681,0.0180564797003,0.0,0.0,-0.0235555088061
1452442016883125467,0.0119709331016,-0.0765640541006,0.0180569563766,0.0,0.0,-0.0236608504799
1452442016883610480,0.0118427161703,-0.0760511063951,0.0180578353405,0.0,0.0,-0.0237743513819
1452442016884695483,0.0117183457469,-0.0755535471209,0.0180579867356,0.0,0.0,-0.0238653896012
1452442016886675579,0.0233267567269,-0.0449974746694,0.0242980578736,0.0,0.0,-0.0311963223651
1452442016889974874,0.0228814404005,-0.0452682521746,0.0242986702351,0.0,0.0,-0.0311219595651
1452442016893293883,0.0224494835639,-0.0455309063546,0.0242993222014,0.0,0.0,-0.031051012049
1452442016896541013,0.0220304854323,-0.0457856809092,0.0242999656875,0.0,0.0,-0.0309823875518
1452442016905790916,0.0216240572447,-0.0460328122272,0.0243014916636,0.0,0.0,-0.030933786832
1452442016905839988,0.0212298219027,-0.0462725296056,0.0243017085273,0.0,0.0,-0.0308614881027
1452442016906759514,0.020847413621,-0.0465050554627,0.0243019282788,0.0,0.0,-0.0307915415169
1452442016909846983,0.0216152863763,-0.0566457436198,0.0307069822459,0.0,0.0,-0.0272806539714
1452442016913263755,0.0212243316501,-0.0566353317769,0.0307078042883,0.0,0.0,-0.0272974811047
1452442016916593495,0.0208451055657,-0.0566252322892,0.0307086208963,0.0,0.0,-0.0273140784181
1452442016919783190,0.0204772562638,-0.0566154357862,0.0307094682599,0.0,0.0,-0.0273310156511
1452442016923554075,0.0201204424409,-0.0566059331783,0.0307104003061,0.0,0.0,-0.0273490819019
1452442016926551102,0.0197743330328,-0.0565967156486,0.0307111342022,0.0,0.0,-0.027364052874
1452442016929863357,0.0194386069069,-0.0565877746448,0.0307119608431,0.0,0.0,-0.0273803022942
1452442016935249216,0.0191129525647,-0.0565791018711,0.0307127946503,0.0,0.0,-0.0273965365183
1452442016936888130,0.0187970678529,-0.0565706892807,0.0307136558092,0.0,0.0,-0.0274130838145
1452442016940872652,0.0184906596823,-0.0565625290679,0.0307144992313,0.0,0.0,-0.0274292329321
1452442016943830296,0.0181934437569,-0.0565546136615,0.0307153889362,0.0,0.0,-0.0274459900045
1452442016947065942,0.0195556321222,-0.0799646118258,0.0330163030015,0.0,0.0,-0.0200194266263
1452442016949907616,0.0192312907123,-0.0794299966046,0.0330170905885,0.0,0.0,-0.0201886262902
1452442016953312772,0.0189166795447,-0.0789114198401,0.0330179777561,0.0,0.0,-0.0203543608174
1452442016957519050,0.0186115067121,-0.0784084003785,0.0330189474223,0.0,0.0,-0.0205165702767
1452442016960098645,0.0183154890645,-0.0779204715007,0.033019854972,0.0,0.0,-0.0206734636474
1452442016965521832,0.0180283519463,-0.0774471804893,0.033020889796,0.0,0.0,-0.020827673523
1452442016967347284,0.00910564779877,-0.0693367546286,0.0373920582448,0.0,0.0,-0.0216141358029
1452442016970086548,0.00907415764326,-0.0690727193222,0.0373929197343,0.0,0.0,-0.0217428667829
1452442016973125421,0.00904361219241,-0.0688166050749,0.037393926462,0.0,0.0,-0.0218696708705
1452442016976508003,0.00901398310509,-0.0685681742551,0.0373949348217,0.0,0.0,-0.0219930485986
1452442016980364391,0.00898524289039,-0.0683271963598,0.037396130181,0.0,0.0,-0.0221152198717
1452442016983227957,0.00895736488213,-0.0680934478014,0.037397032987,0.0,0.0,-0.0222307728241
1452442016986335072,0.00893032321412,-0.0678667116998,0.0373980593716,0.0,0.0,-0.0223445912585
1452442016989794867,0.00890409279615,-0.0676467776812,0.037399112534,0.0,0.0,-0.0224556544581
1452442016993133174,0.00887864929071,-0.0674334416831,0.037400121487,0.0,0.0,-0.0225632412929
1452442016996503145,0.00885396909044,-0.0672265057651,0.0374011687153,0.0,0.0,-0.0226684033668
1452442016999763087,0.00883002929618,-0.0670257779245,0.0374022100836,0.0,0.0,-0.0227706672768
1452442017003203563,0.00880680769575,-0.0668310719192,0.0374032573118,0.0,0.0,-0.0228703139464
1452442017006465484,0.00878428274333,-0.066642207094,0.037404272199,0.0,0.0,-0.0229669455691
1452442017009826489,0.00876243353948,-0.0664590082136,0.0374053284026,0.0,0.0,-0.0230615151782
1452442017013099514,0.00874123981175,-0.0662813052996,0.0374063529328,0.0,0.0,-0.0231532404272
1452442017017225614,0.00872068189585,-0.066108933473,0.0374075939851,0.0,0.0,-0.023245045663
1452442017019989381,0.00870074071742,-0.0659417328012,0.0374084732029,0.0,0.0,-0.0233303825962
1452442017023505196,0.00883651580905,-0.0560090690629,0.0401202972955,0.0,0.0,-0.0255611210687
1452442017026715129,0.00881354069734,-0.0560741922334,0.0401214627741,0.0,0.0,-0.0255990637413
1452442017030242696,0.00879125483899,-0.0561373617087,0.0401225754984,0.0,0.0,-0.0256356653377
1452442017033394481,0.00876963755639,-0.0561986360997,0.0401236297847,0.0,0.0,-0.0256709107483
1452442017037166025,0.00874866879227,-0.056258072259,0.0401249328729,0.0,0.0,-0.0257081162415
1452442017042196328,0.00872832909107,-0.0563157253336,0.04012618825,0.0,0.0,-0.0257441161571
1452442017044281310,0.0087085995809,-0.0563716488159,0.0401270464887,0.0,0.0,-0.0257751524751
1452442017046497537,0.0169759973408,-0.078588814213,0.0432775110387,0.0,0.0,-0.0162218823225
1452442017049966119,0.0167313299875,-0.0781322568629,0.0432787488767,0.0,0.0,-0.0164591315483
1452442017053091064,0.0164940026548,-0.0776893962332,0.0432799189499,0.0,0.0,-0.0166889729263
1452442017056495578,0.0162637951421,-0.0772598214225,0.0432810996222,0.0,0.0,-0.0169123325065
1452442017059983306,0.0160404938548,-0.0768431338561,0.0432823443237,0.0,0.0,-0.0171299384463
1452442017063019174,0.0158238916061,-0.0764389469166,0.0432835289924,0.0,0.0,-0.0173407811759
1452442017066557233,0.0156137874248,-0.0760468855854,0.0432847613571,0.0,0.0,-0.017546084097
1452442017069839583,0.015409986369,-0.0756665860941,0.0432859693091,0.0,0.0,-0.0177453380687
1452442017073127439,0.0152122993448,-0.0752976955875,0.0432871896847,0.0,0.0,-0.0179390721554
1452442017076322981,0.0150205429314,-0.0749398717961,0.0432883914684,0.0,0.0,-0.0181271582381
1452442017079806699,0.0148345392104,-0.0745927827185,0.0432896008973,0.0,0.0,-0.0183099998301
1452442017083204043,0.014654115601,-0.0742561063132,0.0432908131932,0.0,0.0,-0.0184877271647
1452442017086549744,0.0144791046999,-0.0739295302,0.0432920488593,0.0,0.0,-0.0186606857002
1452442017089922819,0.0143093441258,-0.0736127513703,0.0432932509905,0.0,0.0,-0.0188284724432
1452442017093156697,0.014144676369,-0.0733054759054,0.0432944823127,0.0,0.0,-0.0189918435814
1452442017096445296,0.0139849486448,-0.0730074187045,0.0432956931317,0.0,0.0,-0.0191504638238
1452442017099849861,0.0138300127524,-0.0727183032196,0.0432969088159,0.0,0.0,-0.0193046923393
1452442017103311082,0.0136797249368,-0.0724378611992,0.043298096699,0.0,0.0,-0.0194543861666
1452442017106616198,0.0135339457556,-0.0721658324395,0.0432993436593,0.0,0.0,-0.0196004766193
1452442017109805232,0.0133925399498,-0.0719019645426,0.0433005366683,0.0,0.0,-0.0197420118619
1452442017113206904,0.0132553763183,-0.0716460126825,0.0433017559144,0.0,0.0,-0.0198798922334
1452442017116627568,0.0131223275956,-0.0713977393783,0.0433030000077,0.0,0.0,-0.0200142029298
1452442017119759658,0.0129932703347,-0.0711569142732,0.0433041791162,0.0,0.0,-0.0201442116957
1452442017123157030,0.0128680847916,-0.0709233139213,0.0433054418014,0.0,0.0,-0.0202714352647
1452442017126412884,0.0127466548148,-0.0706967215799,0.0433066253407,0.0,0.0,-0.0203944601363
1452442017130013980,0.0126288677372,-0.0704769270087,0.0433078449344,0.0,0.0,-0.0205144653015
1452442017133312199,0.012514614272,-0.0702637262747,0.0433090784285,0.0,0.0,-0.0206313380468
1452442017136828540,0.0124037884108,-0.0700569215627,0.043310318091,0.0,0.0,-0.0207450923781
1452442017142121197,0.0122962873254,-0.0698563209921,0.0433123484304,0.0,0.0,-0.0208631195242
1452442017143392814,0.0121920112726,-0.0696617384386,0.043312736167,0.0,0.0,-0.0209629342684
1452442017150132112,0.0120908635013,-0.0694729933617,0.0433146576482,0.0,0.0,-0.021074169883
1452442017152861691,0.0108315057544,-0.0509669062085,0.0473456398232,0.0,0.0,-0.0247947502554
1452442017153256570,0.0107672788975,-0.0511854279339,0.0473458739755,0.0,0.0,-0.0248126421054
1452442017156487695,0.0107049788462,-0.0513973940075,0.0473471828956,0.0,0.0,-0.0248394955033
1452442017159850448,0.0106445477965,-0.0516030010989,0.0473485552061,0.0,0.0,-0.0248664454174
1452442017164732576,0.0105859296782,-0.0518024399775,0.0473501725685,0.0,0.0,-0.0248951064667
1452442017167152580,0.0219709386135,-0.0336483750794,0.050517970027,0.0,0.0,-0.0275707859784
1452442017169992043,0.0216033758322,-0.0342588115618,0.0505192100706,0.0,0.0,-0.027537721222
1452442017173320308,0.0212468399344,-0.0348509349497,0.0505205910165,0.0,0.0,-0.0275071197031
1452442017177502496,0.0209010001135,-0.0354252946361,0.0505220849918,0.0,0.0,-0.027478718947
1452442017181618197,0.0205655354872,-0.0359824235318,0.0505241970931,0.0,0.0,-0.0274566472101
1452442017183278982,0.0202401347997,-0.0365228385606,0.0505249625774,0.0,0.0,-0.0274246294044
1452442017186840229,0.00858308397958,-0.0842608079207,0.0490423156538,0.0,0.0,-0.013946543174
1452442017189928862,0.00858539135202,-0.0836936749772,0.049043649184,0.0,0.0,-0.0142058178259
1452442017193085013,0.00858762950328,-0.0831435560219,0.0490450142781,0.0,0.0,-0.0144578598016
1452442017199055467,0.00858980051001,-0.0826099406353,0.0490473809839,0.0,0.0,-0.0147103854446
1452442017200559952,0.00859190638654,-0.0820923337103,0.0490478531538,0.0,0.0,-0.0149412707821
1452442017203655245,0.00859394908677,-0.0815902549931,0.0490492374047,0.0,0.0,-0.0151723749342
1452442017206698389,0.0143178591749,-0.0565753579997,0.0460249299527,0.0,0.0,-0.0207589485208
1452442017209919301,0.0141639754126,-0.0566636433388,0.0460262126446,0.0,0.0,-0.0208632869001
1452442017214147693,0.0140147081633,-0.0567492801177,0.0460277134599,0.0,0.0,-0.020966714407
1452442017216822855,0.0138699189313,-0.0568323477932,0.0460288561746,0.0,0.0,-0.0210643373571
1452442017221846276,0.0137294733764,-0.0569129234385,0.0460303876737,0.0,0.0,-0.0211626729447
1452442017223282167,0.0135932411881,-0.0569910818145,0.0460314064483,0.0,0.0,-0.0212540538742
1452442017226601619,0.0188352924157,-0.0397200063006,0.0413537178723,0.0,0.0,-0.0247422748653
1452442017230731317,0.0185608322227,-0.0401896522188,0.0413550070319,0.0,0.0,-0.0247605894216
1452442017233311422,0.0182946058355,-0.0406452087594,0.0413560552842,0.0,0.0,-0.0247763308136
1452442017236676500,0.0180363662399,-0.0410870986039,0.0413571920398,0.0,0.0,-0.0247927885392
1452442017241688764,0.0177858738322,-0.041515731753,0.041358440085,0.0,0.0,-0.0248102020954
