%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1452442858028559573,-0.0139083996048,0.128463231536,-0.137229436055,0.0,0.0,-0.418280190021
1452442858032445669,-0.0144716881657,0.12743016608,-0.137234094227,0.0,0.0,-0.415560370753
1452442858035669367,-0.0150180780698,0.126428092587,-0.137238233069,0.0,0.0,-0.412913256604
1452442858039437440,-0.00608390838708,0.0960103529514,-0.108316893442,0.0,0.0,-0.428056103765
1452442858042004626,-0.00685438627607,0.0957314449742,-0.108319828337,0.0,0.0,-0.425192436
1452442858045143939,-0.00760174982839,0.0954609042363,-0.108322895641,0.0,0.0,-0.422421238497
1452442858048683488,-0.00832669247415,0.0951984797205,-0.108326326479,0.0,0.0,-0.419746934135
1452442858051940587,-0.00902988684053,0.0949439279402,-0.108329560825,0.0,0.0,-0.417150094722
1452442858055279854,-0.00971198537591,0.0946970127134,-0.108332858548,0.0,0.0,-0.414635932161
1452442858059287068,-0.0103736209552,0.0944575049433,-0.108336380329,0.0,0.0,-0.412206971018
1452442858063002411,-0.0110154074672,0.0942251824063,-0.108340525748,0.0,0.0,-0.409872945233
1452442858065341737,0.0305760387602,0.0337870446635,-0.0734128838394,0.0,0.0,-0.415313087552
1452442858068548458,0.0287920017817,0.0350427517796,-0.0734150131619,0.0,0.0,-0.412914704957
1452442858072037247,0.0270614859125,0.0362607876822,-0.073417248335,0.0,0.0,-0.410596087912
1452442858075382017,0.0253828855194,0.0374422825077,-0.0734195266797,0.0,0.0,-0.408351973238
1452442858078467687,0.0237546431381,0.0385883324885,-0.0734217377086,0.0,0.0,-0.406175209342
1452442858082145878,0.0221752480283,0.0397000009699,-0.0734240259668,0.0,0.0,-0.404070001776
1452442858085314613,0.0206432347717,0.0407783193968,-0.0734261995802,0.0,0.0,-0.402025958589
1452442858091606296,0.0191571819128,0.0418242882709,-0.0734285086248,0.0,0.0,-0.400052220926
1452442858093962108,0.0383620213487,0.0278253944631,-0.0331667693088,0.0,0.0,-0.408825353703
1452442858095833627,0.0364320626449,0.0291083736705,-0.0331673556957,0.0,0.0,-0.406738226906
1452442858098573570,0.0345600027022,0.0303528635017,-0.0331681595993,0.0,0.0,-0.404737125153
1452442858101914592,0.0327441045577,0.0315600186379,-0.0331691773154,0.0,0.0,-0.402819770729
1452442858105357039,0.0309826833576,0.0327309591201,-0.0331701919813,0.0,0.0,-0.400962635939
1452442858108564964,0.0292741047935,0.0338667713877,-0.0331711923397,0.0,0.0,-0.399162820186
1452442858112197444,0.0276167835863,0.0349685092874,-0.0331722487658,0.0,0.0,-0.397425562676
1452442858115248768,0.0260091820154,0.0360371950501,-0.0331732433141,0.0,0.0,-0.395737455969
1452442858118563935,0.0244498084915,0.0370738202398,-0.0331742693097,0.0,0.0,-0.394106018287
1452442858121881718,0.0229372161734,0.0380793466739,-0.0331752526009,0.0,0.0,-0.392522343528
1452442858125334142,0.0214700016248,0.039054707315,-0.0331762962447,0.0,0.0,-0.390995175081
1452442858128626817,0.0200468035127,0.0400008071368,-0.0331772968937,0.0,0.0,-0.389512602173
1452442858132032220,0.018666301344,0.040918523964,-0.0331783377777,0.0,0.0,-0.388081552873
1452442858135442490,0.0173272142403,0.0418087092864,-0.0331793719801,0.0,0.0,-0.386695848937
1452442858140040940,0.0160282997497,0.0426721890491,-0.0331806963983,0.0,0.0,-0.385383711939
1452442858142957871,0.0147683526938,0.0435097644189,-0.0331815877442,0.0,0.0,-0.384071677517
1452442858145254179,0.0356351342131,0.0557636240722,0.00448185189551,0.0,0.0,-0.410037286836
1452442858148659781,0.0338376215605,0.0562781877309,0.00448197746434,0.0,0.0,-0.408209889577
1452442858154890261,0.0320940342874,0.0567773144798,0.00448212572959,0.0,0.0,-0.406458929085
1452442858155523896,0.0304027546325,0.0572614674263,0.00448223444723,0.0,0.0,-0.404731875083
1452442858158980371,0.0364624782104,0.111268975782,0.0405316159244,0.0,0.0,-0.440794505161
1452442858162080962,0.0346613657579,0.110499424011,0.0405328132124,0.0,0.0,-0.438386413138
1452442858165262585,0.0329142866789,0.109752958794,0.0405339933339,0.0,0.0,-0.436052069843
1452442858168572652,0.0312196199724,0.109028887533,0.0405352068297,0.0,0.0,-0.433793860666
1452442858171945911,0.029575793267,0.108326538409,0.0405365024103,0.0,0.0,-0.43161367699
1452442858175240365,0.0279812813628,0.10764525976,0.0405376486348,0.0,0.0,-0.429489385072
1452442858178594468,0.0264346048157,0.10698441947,0.0405388777284,0.0,0.0,-0.427438980492
1452442858181820464,0.024934328565,0.106343404388,0.0405400969754,0.0,0.0,-0.42545242099
1452442858185210252,0.0234790606019,0.105721619759,0.0405413023672,0.0,0.0,-0.423527430722
1452442858191194541,0.0220674506776,0.105118488669,0.0405425439217,0.0,0.0,-0.421666522212
1452442858192043977,0.0206981890511,0.104533451512,0.0405437894846,0.0,0.0,-0.419864907377
1452442858196301970,0.0193700052734,0.103965965469,0.0405453552827,0.0,0.0,-0.418148594883
1452442858198757783,0.018081667009,0.103415504008,0.0405462017496,0.0,0.0,-0.416425120419
1452442858202442613,0.0279036802582,0.101668276419,0.0698730469032,0.0,0.0,-0.438492686312
1452442858205290457,0.0263912277384,0.10117776747,0.0698751251844,0.0,0.0,-0.436411333722
1452442858208557733,0.0249241487941,0.100701973789,0.0698772022601,0.0,0.0,-0.434395644337
1452442858211909200,0.0235010822182,0.100240453919,0.0698792494975,0.0,0.0,-0.432442201612
1452442858215444519,0.0221207076396,0.0997927796447,0.0698813669603,0.0,0.0,-0.430554087604
1452442858218601939,0.0207817442983,0.0993585355988,0.0698834780938,0.0,0.0,-0.42872540157
1452442858221872909,0.0194829498573,0.0989373188743,0.0698855791305,0.0,0.0,-0.426954361754
1452442858226598625,0.0182231192495,0.0985287386515,0.0698885668764,0.0,0.0,-0.42528533866
1452442858229349952,0.0170010835599,0.0981324158354,0.0698903228139,0.0,0.0,-0.423608144532
1452442858233255277,0.0225985488871,0.129191446683,0.0940864801777,0.0,0.0,-0.456788637952
1452442858235239641,0.0212626618896,0.128087037234,0.094088907659,0.0,0.0,-0.454462952919
1452442858238447120,0.0199668515019,0.127015760069,0.0940916741752,0.0,0.0,-0.452223222643
1452442858241975624,0.0187099154259,0.125976621219,0.0940945471348,0.0,0.0,-0.450058196356
1452442858247310597,0.0174906874322,0.124968656534,0.0940973963275,0.0,0.0,-0.447960490637
1452442858251608011,0.0163080362783,0.12399093079,0.0941007974421,0.0,0.0,-0.445950923413
1452442858252139471,0.015160864659,0.123042536819,0.0941031294492,0.0,0.0,-0.443963229774
1452442858255488393,0.0140481081883,0.122122594666,0.0941058866211,0.0,0.0,-0.442054868595
1452442858259234095,0.0129687344117,0.121230250778,0.0941088908069,0.0,0.0,-0.440216611305
1452442858265297948,0.0119217418484,0.120364677206,0.0941117783924,0.0,0.0,-0.438432467257
1452442858265311558,0.0238747077611,0.0894489701927,0.114387963017,0.0,0.0,-0.453791095807
1452442858269726010,0.0225351990465,0.0893282046437,0.114392210762,0.0,0.0,-0.451776803824
1452442858271784229,0.0212358755933,0.0892110620611,0.114394826565,0.0,0.0,-0.449773723994
1452442858275300285,0.0199755318438,0.089097433756,0.114398264887,0.0,0.0,-0.447860082245
1452442858278589747,0.0187529984067,0.0889872143001,0.114401758307,0.0,0.0,-0.446009059802
1452442858282069469,0.0175671409727,0.0888803014279,0.114405266304,0.0,0.0,-0.444217515677
1452442858286886671,0.0164168592618,0.0887765959418,0.114409411513,0.0,0.0,-0.442504015862
1452442858289814717,0.0153010860021,0.0886760016203,0.114413299761,0.0,0.0,-0.440837195875
1452442858292158731,0.0142187859403,0.0885784251284,0.114415698878,0.0,0.0,-0.439176009605
1452442858295393695,0.0338509134354,0.0738728789029,0.134522298863,0.0,0.0,-0.456914552531
1452442858298572165,0.0322686380414,0.0741161080935,0.134526337419,0.0,0.0,-0.454978818845
1452442858302632874,0.0307338309093,0.0743520404085,0.134531217402,0.0,0.0,-0.453128084756
1452442858305340865,0.0292450679911,0.074580894754,0.134534457839,0.0,0.0,-0.451290992563
1452442858308657872,0.0278009679605,0.0748028834691,0.134538491745,0.0,0.0,-0.449534027814
1452442858312053946,0.0264001909308,0.0750182125228,0.134542692484,0.0,0.0,-0.447838025996
1452442858315593118,0.025041437212,0.0752270817049,0.134546867936,0.0,0.0,-0.446195279529
1452442858319275629,0.0237234461047,0.0754296848115,0.134550832086,0.0,0.0,-0.44459960687
1452442858323637897,0.0202930188635,0.017208173503,0.153336322668,0.0,0.0,-0.448105677473
1452442858325366824,0.0191115317867,0.0187345703991,0.153341068662,0.0,0.0,-0.446509535544
1452442858328591942,0.0179654893223,0.0202151753884,0.153345525715,0.0,0.0,-0.444957506659
1452442858331822202,0.0168538281317,0.0216513622279,0.153350149771,0.0,0.0,-0.443459471423
1452442858335098263,0.0157755167769,0.0230444634623,0.153354729095,0.0,0.0,-0.442008664487
1452442858338760120,0.0147295547628,0.0243957716597,0.153359501597,0.0,0.0,-0.440609747178
1452442858342100276,0.013714971609,0.0257065406111,0.15336433275,0.0,0.0,-0.439257572672
1452442858345345445,0.0127308259499,0.026977986494,0.15336873281,0.0,0.0,-0.437939066651
1452442858351889166,0.0117762046605,0.0282112890004,0.153377710868,0.0,0.0,-0.436776230882
1452442858354098802,0.0108502220098,0.0294075924316,0.153380434936,0.0,0.0,-0.435500623534
1452442858355765295,0.0443385866288,-0.0605684196067,0.174707943452,0.0,0.0,-0.436283164106
1452442858358755656,0.0424855364543,-0.057077301279,0.174713417916,0.0,0.0,-0.435087898745
1452442858361855695,0.0406880777851,-0.0536909165012,0.174718419279,0.0,0.0,-0.433921607125
1452442858365180738,0.038944542876,-0.0504061232667,0.174723645299,0.0,0.0,-0.432798437379
1452442858368589044,0.0372533140141,-0.0472198738292,0.174728806376,0.0,0.0,-0.431711050981
1452442858371799299,0.0356128220181,-0.0441292118748,0.174734149822,0.0,0.0,-0.430663535484
1452442858375147086,0.0340215447819,-0.0411312697791,0.174739396608,0.0,0.0,-0.42964881671
1452442858378553441,0.0324780058629,-0.0382232659462,0.174744727217,0.0,0.0,-0.428669885066
1452442858381893479,0.0309807731114,-0.0354025022284,0.17475001025,0.0,0.0,-0.427722784871
1452442858387184598,0.0295284573425,-0.032666361422,0.174755437518,0.0,0.0,-0.426810601169
1452442858390114855,0.0281197110466,-0.0300123048399,0.174760820232,0.0,0.0,-0.425928218059
1452442858393276337,0.0267532271396,-0.0274378699552,0.174768056085,0.0,0.0,-0.4251160986
1452442858395665212,0.0517440291863,-0.0327875701818,0.204106544943,0.0,0.0,-0.4401256129
1452442858398728307,0.0497176264404,-0.0301695635261,0.204112573343,0.0,0.0,-0.438950661117
1452442858401915146,0.047752015777,-0.02763009707,0.204118492777,0.0,0.0,-0.437812189242
1452442858405244414,0.0458453734334,-0.0251668146077,0.204124672935,0.0,0.0,-0.436716115813
1452442858408703370,0.0439959303602,-0.0227774306192,0.204130902943,0.0,0.0,-0.435657459785
1452442858411903485,0.0422019705791,-0.0204597281504,0.204136988693,0.0,0.0,-0.434631199513
1452442858415455909,0.0404618295915,-0.0182115567556,0.204143591037,0.0,0.0,-0.433648871483
1452442858418724627,0.0387738928335,-0.0160308305027,0.20414932298,0.0,0.0,-0.432683443327
1452442858423697215,0.0371365941782,-0.0139155260373,0.204158360066,0.0,0.0,-0.431812136703
1452442858429920258,0.0355484144826,-0.011863680706,0.20416649631,0.0,0.0,-0.430955067181
1452442858429943757,0.0432973593154,-0.0277244767938,0.238693957462,0.0,0.0,-0.452691424144
1452442858431983666,0.0415339442657,-0.0253111827144,0.238700406784,0.0,0.0,-0.451250796013
1452442858435242766,0.0398234316676,-0.0229702874574,0.238707440204,0.0,0.0,-0.449866334698
1452442858438476601,0.0381642344474,-0.020699619058,0.238714701175,0.0,0.0,-0.448529821531
1452442858441843690,0.0365548131438,-0.0184970707107,0.238721864624,0.0,0.0,-0.447235724485
1452442858448046613,0.0349936744793,-0.0163605988138,0.238729353145,0.0,0.0,-0.445989006977
1452442858448750352,0.0334793699748,-0.0142882210738,0.23873651195,0.0,0.0,-0.444778036826
1452442858454801335,0.0320104946054,-0.012278014666,0.238749609766,0.0,0.0,-0.443702656668
1452442858455629144,0.030585685497,-0.0103281144504,0.238751683518,0.0,0.0,-0.442488270983
1452442858458689637,0.0540602250262,-0.013443661866,0.279189177426,0.0,0.0,-0.446339835208
1452442858461969013,0.0520394430793,-0.0114931074498,0.279197340124,0.0,0.0,-0.445171543309
1452442858465339506,0.0500792845908,-0.00960106966617,0.279205709863,0.0,0.0,-0.444044351454
1452442858468745163,0.0481779308569,-0.00776579301601,0.279214237146,0.0,0.0,-0.442956856134
1452442858471913337,0.046333617735,-0.00598557466535,0.279222556181,0.0,0.0,-0.441902346973
1452442858475397785,0.0445446340068,-0.00425876286521,0.279231055093,0.0,0.0,-0.440885539481
1452442858478625527,0.0428093197905,-0.00258375541907,0.279239301091,0.0,0.0,-0.439899438855
1452442858484616565,0.0411260650006,-0.000958998196319,0.279252988082,0.0,0.0,-0.439021568712
1452442858486731332,0.0394933078545,0.00061701630975,0.279256382819,0.0,0.0,-0.438033065747
1452442858490205031,0.0379095334227,0.00214575038064,0.279266699822,0.0,0.0,-0.437171507274
1452442858492025384,0.0651843628464,-0.00824441055213,0.322012165007,0.0,0.0,-0.437310491685
1452442858495269160,0.0628952861879,-0.00652124750837,0.32202155112,0.0,0.0,-0.436455141861
1452442858498828518,0.0606748818291,-0.00484977935592,0.32203165785,0.0,0.0,-0.435637655055
1452442858501880629,0.0585210896011,-0.00322845524805,0.322040973643,0.0,0.0,-0.43483859535
1452442858505414329,0.0564319111399,-0.00165577086341,0.322050867321,0.0,0.0,-0.434074004047
1452442858509071823,0.0544054080326,-0.000130267010309,0.322061479526,0.0,0.0,-0.433344598185
1452442858512031269,0.0524397000185,0.0013494717272,0.322070623345,0.0,0.0,-0.432623034116
1452442858515686455,0.0859756161862,0.00163718219473,0.366400773141,0.0,0.0,-0.433306194664
1452442858518902259,0.083170225151,0.0030550436946,0.36641101843,0.0,0.0,-0.432604959253
1452442858522158027,0.0804489958468,0.00443036934948,0.366421403956,0.0,0.0,-0.43192781809
1452442858525322565,0.0778094034218,0.00576443523472,0.366432762432,0.0,0.0,-0.431285403381
1452442858528516521,0.0752489987695,0.00705847914339,0.366443898271,0.0,0.0,-0.430663615106
1452442858532015843,0.0727654062568,0.00831370173481,0.366454957256,0.0,0.0,-0.430063088145
1452442858539442499,0.0703563215194,0.00953126764848,0.366480080437,0.0,0.0,-0.42963250931
1452442858540203889,0.0680195093242,0.0107123065847,0.366482167367,0.0,0.0,-0.428979765576
1452442858544878577,0.0657528014948,0.0118579143529,0.366497687026,0.0,0.0,-0.428489002005
1452442858545131682,0.0635540949004,0.012969153888,0.366498983236,0.0,0.0,-0.427869793531
1452442858548904820,0.093368178351,-0.00974172546725,0.4,0.0,0.0,-0.422669773256
1452442858551966301,0.0904341126081,-0.00816010867259,0.4,0.0,0.0,-0.42228428276
1452442858555320380,0.0875880688375,-0.00662594038177,0.4,0.0,0.0,-0.421914790612
1452442858558797165,0.08482740638,-0.00513779713968,0.4,0.0,0.0,-0.421565655046
1452442858561899852,0.0821495637963,-0.00369429819485,0.4,0.0,0.0,-0.42122386945
1452442858565256615,0.07955205649,-0.00229410421836,0.4,0.0,0.0,-0.420899058727
1452442858568510373,0.077032474403,-0.000935916061168,0.4,0.0,0.0,-0.420586164697
1452442858571882558,0.0745884797785,0.000381526451308,0.4,0.0,0.0,-0.420286881182
1452442858575200206,0.0722178049928,0.00165944568841,0.4,0.0,0.0,-0.420001006141
1452442858578550909,0.0699182504507,0.0028990273484,0.4,0.0,0.0,-0.419727590977
1452442858583246100,0.0676876825448,0.00410142155859,0.4,0.0,0.0,-0.419465656652
1452442858586705774,0.0655240316761,0.00526774394247,0.4,0.0,0.0,-0.419240535727
1452442858589046195,0.0634252903335,0.00639907665484,0.4,0.0,0.0,-0.418978291711
1452442858592105232,0.0847440181891,0.0158297960661,0.4,0.0,0.0,-0.418179440292
1452442858595403347,0.0821365028254,0.0167062578775,0.4,0.0,0.0,-0.41797207446
1452442858598375115,0.0796072129227,0.0175564258345,0.4,0.0,0.0,-0.417765337793
1452442858601824911,0.077153801717,0.0183810887528,0.4,0.0,0.0,-0.417578425093
1452442858605244235,0.0747739928475,0.0191810117836,0.4,0.0,0.0,-0.417400011861
1452442858608571416,0.0724655782441,0.0199569371235,0.4,0.0,0.0,-0.4172311565
1452442858612103601,0.0702264160788,0.0207095847031,0.4,0.0,0.0,-0.417075190671
1452442858615485559,0.0680544287784,0.0214396528554,0.4,0.0,0.0,-0.416919632057
1452442858621310097,0.0659476010971,0.0221478189631,0.4,0.0,0.0,-0.416779244811
1452442858622064796,0.0893508128569,0.0361311927662,0.4,0.0,0.0,-0.415702596733
1452442858625523954,0.0866744204083,0.0364923437285,0.4,0.0,0.0,-0.415595943271
1452442858628862833,0.0840783197332,0.0368426601619,0.4,0.0,0.0,-0.415492896849
1452442858631868238,0.0815601020784,0.0371824671023,0.4,0.0,0.0,-0.415389051613
1452442858635288165,0.0791174309532,0.0375120798345,0.4,0.0,0.0,-0.415298848436
1452442858638571922,0.0767480399618,0.0378318041847,0.4,0.0,0.0,-0.415216154217
1452442858642322978,0.0744497307001,0.0381419368044,0.4,0.0,0.0,-0.415141865221
1452442858647801894,0.0722203707162,0.0384427654456,0.4,0.0,0.0,-0.41515451766
1452442858649423944,0.154336779124,-0.00627095900243,0.4,0.0,0.0,-0.399225529649
1452442858652209443,0.149809253799,-0.00478679161831,0.4,0.0,0.0,-0.399562988525
1452442858655188307,0.145417554235,-0.00334714925571,0.4,0.0,0.0,-0.399894587264
1452442858658640844,0.141157605657,-0.00195069616399,0.4,0.0,0.0,-0.400230133548
1452442858661762641,0.137025455536,-0.000596136665027,0.4,0.0,0.0,-0.400551571285
1452442858665230211,0.13301726992,0.000717786048972,0.4,0.0,0.0,-0.400875730639
1452442858668718018,0.129129329871,0.00199229108155,0.4,0.0,0.0,-0.401188458253
1452442858671929560,0.125358028025,0.00322856096315,0.4,0.0,0.0,-0.401495499263
1452442858675288739,0.121699865233,0.0044277427483,0.4,0.0,0.0,-0.401798372451
1452442858682171440,0.118151447325,0.0055909490799,0.4,0.0,0.0,-0.40221104773
1452442858684212689,0.114709481955,0.00671925922155,0.4,0.0,0.0,-0.402406908429
1452442858687135626,0.148183932518,-0.031358221159,0.4,0.0,0.0,-0.389720614922
1452442858688571899,0.143975909849,-0.0294737562311,0.4,0.0,0.0,-0.390186787735
1452442858691923105,0.139894127859,-0.027645825251,0.4,0.0,0.0,-0.390702659314
1452442858695188385,0.135934799329,-0.0258727322002,0.4,0.0,0.0,-0.391205563873
1452442858698609570,0.132094250655,-0.024152831941,0.4,0.0,0.0,-0.391700648407
1452442858702620536,0.128368918442,-0.0224845286896,0.4,0.0,0.0,-0.39219778495
1452442858705208719,0.124755346194,-0.0208662745357,0.4,0.0,0.0,-0.392651321094
1452442858708608338,0.121250181114,-0.0192965680065,0.4,0.0,0.0,-0.393113314068
1452442858711925250,0.117850170987,-0.0177739526731,0.4,0.0,0.0,-0.393560388505
1452442858715252850,0.114552161163,-0.0162970157997,0.4,0.0,0.0,-0.393999873248
1452442858718591046,0.111353091634,-0.0148643870325,0.4,0.0,0.0,-0.394431055598
1452442858722176886,0.108249994191,-0.0134747371284,0.4,0.0,0.0,-0.394857712503
