%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1452442183814228437,0.0525120083793,0.0824773470637,-0.290199129232,0.0,0.0,0.0607075525125
1452442183817571810,0.053231632312,0.0827215593644,-0.290207445188,0.0,0.0,0.061420769948
1452442183821034608,0.0539296675266,0.0829584452961,-0.290216355626,0.0,0.0,0.0621136064968
1452442183825023910,0.0546067616848,0.0831882246498,-0.290226099201,0.0,0.0,0.0627869321748
1452442183827974099,0.0552635430183,0.0834111106229,-0.290233473484,0.0,0.0,0.0634376301309
1452442183831055133,0.0245434385123,0.0584586708209,-0.296850249657,0.0,0.0,0.0603562888257
1452442183834045201,0.0260156075686,0.0592441311777,-0.296858980869,0.0,0.0,0.061049221408
1452442183837438724,0.0274436115533,0.0600060277237,-0.296868066706,0.0,0.0,0.0617220493552
1452442183841027235,0.0288287754184,0.0607450673733,-0.296876866698,0.0,0.0,0.0623746895497
1452442183848564983,0.0301723843675,0.0614619358335,-0.296885613685,0.0,0.0,0.0630081028939
1452442183848583146,0.0314756850482,0.0621572982398,-0.296894474253,0.0,0.0,0.0636226748299
1452442183852302206,0.0327398867085,0.062831799774,-0.296906834374,0.0,0.0,0.0642231447949
1452442183854918721,0.033966162319,0.0634860662621,-0.296912574623,0.0,0.0,0.0647986270314
1452442183857699470,0.0277280049397,0.088278446459,-0.30005425076,0.0,0.0,0.0504655676715
1452442183860791146,0.0290843849932,0.0883398500572,-0.300062714943,0.0,0.0,0.0513274647223
1452442183864140764,0.0304000736451,0.0883994115476,-0.300071880062,0.0,0.0,0.052164492327
1452442183867464575,0.0316762916374,0.0884571861932,-0.300080434812,0.0,0.0,0.0529759557806
1452442183870754832,0.0329142230899,0.0885132275994,-0.300089578246,0.0,0.0,0.0537639530279
1452442183874502177,0.0341150165989,0.0885675877635,-0.300099267634,0.0,0.0,0.0545291045476
1452442183877386632,0.0352797863026,0.0886203171226,-0.300107153973,0.0,0.0,0.0552698359823
1452442183880943917,0.0364096129152,0.088671464601,-0.300116492573,0.0,0.0,0.0559899838831
1452442183885093660,0.0375055447294,0.088721077655,-0.300126077362,0.0,0.0,0.0566890236235
1452442183888393261,0.0230503329454,0.0902803827638,-0.300838600261,0.0,0.0,0.0490987929954
1452442183890854409,0.024501538649,0.0902930400713,-0.300846461972,0.0,0.0,0.0499273883218
1452442183894003301,0.0259092081814,0.0903053176595,-0.300855056343,0.0,0.0,0.0507319923087
1452442183897392334,0.0272746476279,0.0903172269201,-0.300864055404,0.0,0.0,0.051513036622
1452442183900654460,0.028599123891,0.0903287789029,-0.300872885684,0.0,0.0,0.0522707352395
1452442183904128483,0.0298838658662,0.0903399843262,-0.300882043295,0.0,0.0,0.053006219368
1452442183907384433,0.0311300655821,0.0903508535868,-0.30089078471,0.0,0.0,0.0537195190195
1452442183910690301,0.0323388793066,0.0903613967696,-0.30089970897,0.0,0.0,0.0544118107933
1452442183914085487,0.0335114286193,0.0903716236569,-0.300908477236,0.0,0.0,0.0550834246945
1452442183917561982,0.0346488014527,0.0903815437376,-0.300917974965,0.0,0.0,0.0557357767155
1452442183920807617,0.035752053101,0.0903911662159,-0.300926708708,0.0,0.0,0.056368130132
1452442183924104507,0.0368222071999,0.0904005000198,-0.300935530677,0.0,0.0,0.0569818162165
1452442183927346785,0.0378602566759,0.0904095538096,-0.300944339859,0.0,0.0,0.0575773241475
1452442183930942461,0.0388671646675,0.0904183359857,-0.300953312068,0.0,0.0,0.0581553357843
1452442183935820567,0.0398438654194,0.0904268546965,-0.300963386464,0.0,0.0,0.0587172143679
1452442183938867096,0.0407912651488,0.090435117846,-0.300974543867,0.0,0.0,0.0592634494179
1452442183941545620,0.0302139797748,0.0501727338891,-0.306058925851,0.0,0.0,0.059497279822
1452442183944188780,0.0314245863164,0.0511483880694,-0.306066846798,0.0,0.0,0.0600154355942
1452442183947433803,0.0325988746618,0.0520947726244,-0.306075564393,0.0,0.0,0.060518951379
1452442183950844810,0.0337379343568,0.0530127656427,-0.306084983036,0.0,0.0,0.0610081932572
1452442183960762003,0.0348428222609,0.0539032188705,-0.306095555355,0.0,0.0,0.0614839886361
1452442183960913173,0.0359145635279,0.0547669585014,-0.306103304617,0.0,0.0,0.0619433599917
1452442183961275014,0.0258469400204,0.0521378506363,-0.310667739698,0.0,0.0,0.0542085292377
1452442183964153888,0.0271540605543,0.0530272611756,-0.310675955822,0.0,0.0,0.0548080334617
1452442183967352792,0.0284219674723,0.0538899893988,-0.310684667093,0.0,0.0,0.0553901348793
1452442183970735000,0.0296518371827,0.0547268357753,-0.3106939765,0.0,0.0,0.0559554919666
1452442183974037717,0.0308448108018,0.0555385767604,-0.310703333441,0.0,0.0,0.0565040113122
1452442183977406941,0.0320019952123,0.0563259655161,-0.310712376789,0.0,0.0,0.0570361137145
1452442183980721997,0.0331244640905,0.057089732609,-0.310721886235,0.0,0.0,0.05755281416
1452442183984193377,0.0342132589023,0.0578305866892,-0.310731026633,0.0,0.0,0.0580539583132
1452442183991708613,0.0352693898698,0.0585492151469,-0.310751517759,0.0,0.0,0.0585489834815
1452442183992358056,0.0144441888552,0.132345571835,-0.317571841464,0.0,0.0,0.024698573879
1452442183994609399,0.016077398424,0.130984717455,-0.317577760974,0.0,0.0,0.0260913780759
1452442183997363135,0.0176616117057,0.129664688705,-0.317586404674,0.0,0.0,0.0274442889783
1452442184000650769,0.0191982985889,0.128384260819,-0.317595557303,0.0,0.0,0.0287571249382
1452442184004000917,0.0206888848657,0.127142245768,-0.317605129091,0.0,0.0,0.0300310337394
1452442184007349861,0.0221347535541,0.12593749117,-0.31761452201,0.0,0.0,0.0312667942572
1452442184010830170,0.0235372461819,0.124768879209,-0.317623972302,0.0,0.0,0.0324657047477
1452442184014836837,0.0248976640309,0.123635325607,-0.317633793155,0.0,0.0,0.0336290740224
1452442184017658797,0.0262172693444,0.122535778613,-0.317643390591,0.0,0.0,0.0347575977563
1452442184020883055,0.0274972864984,0.121469218029,-0.317652792285,0.0,0.0,0.0358523211693
1452442184024072940,0.00848871712387,0.109243713926,-0.321611036935,0.0,0.0,0.0296507737587
1452442184027588070,0.0102443527896,0.108495783487,-0.321620681565,0.0,0.0,0.0308350483721
1452442184030694613,0.0119473193854,0.107770290961,-0.321629752711,0.0,0.0,0.0319836334031
1452442184034144033,0.0135991969832,0.10706656321,-0.321639568906,0.0,0.0,0.0330983461858
1452442184037348370,0.0152015182532,0.106383947292,-0.321648765822,0.0,0.0,0.0341794339278
1452442184040776823,0.0167557698851,0.105721809851,-0.3216586367,0.0,0.0,0.0352286428787
1452442184043962296,0.0182633939679,0.105079536534,-0.321667954602,0.0,0.0,0.0362462269783
1452442184047431841,0.0197257893284,0.104456531416,-0.321677667584,0.0,0.0,0.037233674857
1452442184050755953,0.021144312828,0.103852216452,-0.321687085281,0.0,0.0,0.0381914953747
1452442184054147383,0.0225202806226,0.103266030937,-0.321696818769,0.0,0.0,0.0391209374167
1452442184058252404,0.0238549693833,0.102697430987,-0.321708415564,0.0,0.0,0.0400237533136
1452442184062615787,0.0251496174813,0.102145889035,-0.321716202355,0.0,0.0,0.0408974620307
1452442184065592503,0.0264054261363,0.101610893343,-0.321726909875,0.0,0.0,0.0417468058819
1452442184067696354,0.00531894274204,0.0955891177207,-0.322016112701,0.0,0.0,0.0332550590095
1452442184070926896,0.00711196996666,0.0952137325599,-0.322025343794,0.0,0.0,0.0342555278242
1452442184074338359,0.00885120637454,0.0948496089539,-0.322035120146,0.0,0.0,0.0352263903641
1452442184083471913,0.0105382656902,0.0944964090561,-0.322059095127,0.0,0.0,0.0361754755863
1452442184084067394,-0.00344853646275,0.117506861125,-0.322690021614,0.0,0.0,0.0212987586083
1452442184084531312,-0.00141087169993,0.116552339438,-0.322691890283,0.0,0.0,0.0225873289663
1452442184087421422,0.000565663120002,0.115626453403,-0.322700242398,0.0,0.0,0.0238401093823
1452442184090696448,0.00248290189534,0.114728343948,-0.322709385579,0.0,0.0,0.0250557549195
1452442184094070084,0.00434262350741,0.113857177777,-0.322719127199,0.0,0.0,0.0262353204236
1452442184097894027,0.00614655347112,0.113012146592,-0.322729003178,0.0,0.0,0.0273796852894
1452442184100885797,0.00789636553593,0.112192466342,-0.322738514472,0.0,0.0,0.028489683886
1452442184103996561,0.00959368323878,0.111397376499,-0.322747953788,0.0,0.0,0.0295664824711
1452442184107521399,0.0112400814106,0.110626139351,-0.322757637141,0.0,0.0,0.0306112243282
1452442184110891231,0.0128370876372,0.109878039319,-0.322767237549,0.0,0.0,0.0316246763769
1452442184113944963,0.014386183677,0.109152382287,-0.322776544564,0.0,0.0,0.0326077444235
1452442184117904013,0.0158888068356,0.108448494966,-0.322786515827,0.0,0.0,0.0335617313569
1452442184121522664,0.0173463512995,0.107765724264,-0.322797826554,0.0,0.0,0.0344878152299
1452442184124443041,0.0187601694294,0.107103436684,-0.322806642067,0.0,0.0,0.0353851746179
1452442184127684304,0.00114866329455,0.0863465596324,-0.323097564556,0.0,0.0,0.0307066416651
1452442184130663105,0.0030005558225,0.0861940798356,-0.323106856552,0.0,0.0,0.0316723344655
1452442184134017917,0.00479689157462,0.0860461744327,-0.323116456612,0.0,0.0,0.032609287772
1452442184137433546,0.00653933725418,0.0859027061918,-0.323126103327,0.0,0.0,0.033518263516
1452442184140778571,0.00822950956334,0.0857635419982,-0.323135714365,0.0,0.0,0.0344000711457
1452442184144318258,0.00986897670324,0.0856285527304,-0.323146057483,0.0,0.0,0.0352558236085
1452442184147720773,0.0114592598289,0.0854976131406,-0.323155223235,0.0,0.0,0.0360855619476
1452442184152143355,0.0130018344609,0.0853706017386,-0.323168466542,0.0,0.0,0.0368921185427
1452442184154279989,0.0144981318538,0.0852474006785,-0.323174535877,0.0,0.0,0.037671818244
1452442184157664075,0.0136067566504,0.0789748395047,-0.322364200765,0.0,0.0,0.034008573414
1452442184160905330,0.0150783352364,0.0789995939116,-0.322374011376,0.0,0.0,0.0348375303341
1452442184164095076,0.0165057664649,0.0790236056862,-0.322382906348,0.0,0.0,0.0356413924552
1452442184167396725,0.0178903747565,0.0790468971077,-0.322392513027,0.0,0.0,0.036421490454
1452442184170695017,0.0192334447993,0.0790694897864,-0.322402174454,0.0,0.0,0.0371783083672
1452442184176942465,0.0205362227409,0.0790914046849,-0.322411690117,0.0,0.0,0.0379124685323
1452442184179020414,0.0217999173442,0.0791126621363,-0.322421632804,0.0,0.0,0.0386248586674
1452442184181559003,0.0230257011094,0.0791332818643,-0.322431173787,0.0,0.0,0.039315840181
1452442184184268794,0.0242147113617,0.0791532830003,-0.322441076099,0.0,0.0,0.039986321386
1452442184188212317,0.00400514995071,0.117763067988,-0.316990445738,0.0,0.0,0.0249802934808
1452442184190647377,0.00570197222974,0.116914104934,-0.3169988708,0.0,0.0,0.0259361415274
1452442184194085236,0.00734788984041,0.116090610771,-0.317007945496,0.0,0.0,0.0268635084032
1452442184197305298,0.00894442992276,0.115291821434,-0.31701732954,0.0,0.0,0.027763179563
1452442184200631430,0.0104930738026,0.114516995776,-0.317026883055,0.0,0.0,0.0286359584983
1452442184204500659,0.0119952583661,0.113765414889,-0.317037102343,0.0,0.0,0.0294827579844
1452442184208027361,0.0134523773927,0.113036381427,-0.317046577175,0.0,0.0,0.0303040597159
1452442184216330489,0.0148657828485,0.11232921897,-0.317069382273,0.0,0.0,0.031103636125
1452442184216420751,0.0222116815046,-0.15338621964,-0.311130146978,0.0,0.0,0.0503306039106
1452442184217348244,0.0233651048199,-0.146466850377,-0.311133348127,0.0,0.0,0.0505582080537
1452442184220738877,0.0244839254356,-0.139755062192,-0.311142485878,0.0,0.0,0.050780510225
1452442184224058826,0.0255691814329,-0.133244627653,-0.311151787876,0.0,0.0,0.0509962516346
1452442184227285270,0.0266218797503,-0.12692950615,-0.311160837238,0.0,0.0,0.0512055263052
1452442184230700644,0.0276429971182,-0.120803838292,-0.311170147151,0.0,0.0,0.0514086597507
1452442184234107213,0.028633480965,-0.114861940469,-0.311179540176,0.0,0.0,0.0516057887767
1452442184238276692,0.0295942502964,-0.109098299582,-0.311190078307,0.0,0.0,0.0517973663393
1452442184242654397,0.0305261965479,-0.103507567921,-0.311198292586,0.0,0.0,0.0519826868106
1452442184244546963,0.0314301844118,-0.0980845582095,-0.311207668462,0.0,0.0,0.0521628061215
1452442184247535759,0.0183437464859,-0.0661544592398,-0.302910084526,0.0,0.0,0.0411137469112
1452442184250691026,0.0195736724437,-0.0616580793112,-0.302918457006,0.0,0.0,0.0415195236102
1452442184253995189,0.0207667006228,-0.0572965907804,-0.302927281185,0.0,0.0,0.0419132332439
1452442184257451944,0.0219239379565,-0.0530659469056,-0.302936138086,0.0,0.0,0.0422951783304
1452442184260687347,0.0230464581702,-0.048962222347,-0.302945136785,0.0,0.0,0.0426657282842
1452442184264058465,0.0241353027775,-0.0449816095252,-0.302954365183,0.0,0.0,0.0430252365291
1452442184267373844,0.0251914820466,-0.0411204150881,-0.302963264431,0.0,0.0,0.0433739523012
1452442184270677886,0.0262159759376,-0.037375056484,-0.302972148281,0.0,0.0,0.0437122438135
1452442184276283313,0.0272097350119,-0.0337420586381,-0.302983307951,0.0,0.0,0.0440407767603
1452442184278742122,0.0281736813139,-0.0302180507276,-0.302990302234,0.0,0.0,0.0443588669871
1452442184280882572,0.0241367716443,-0.0370510831907,-0.297911016195,0.0,0.0,0.0423231893303
1452442184284212156,0.0251788899213,-0.033502255906,-0.29791987914,0.0,0.0,0.042672176728
1452442184287456471,0.02618974465,-0.0300598934398,-0.297928236982,0.0,0.0,0.0430106612894
1452442184290584579,0.0271702737369,-0.0267208018476,-0.297937144699,0.0,0.0,0.0433390995094
1452442184294134146,0.0281213869511,-0.0234818830032,-0.297945983681,0.0,0.0,0.0436577098847
1452442184297373577,0.0290439667689,-0.0203401317241,-0.297954801854,0.0,0.0,0.0439667947373
1452442184300695035,0.0299388691922,-0.0172926329834,-0.297963596064,0.0,0.0,0.0442666407655
1452442184304067789,0.0308069245427,-0.014336559205,-0.297972348025,0.0,0.0,0.0445575183874
1452442184307371083,0.0316489382328,-0.0114691676398,-0.29798121097,0.0,0.0,0.0448397214675
1452442184310802961,0.0324656915121,-0.00868779782164,-0.297990130037,0.0,0.0,0.0451135001074
1452442184314318193,0.0332579421931,-0.00598986909801,-0.297999072436,0.0,0.0,0.0453791041281
1452442184322080959,0.0340264253536,-0.00337287823609,-0.298009860573,0.0,0.0,0.0456370209629
1452442184322112929,0.0347718540194,-0.000834397100022,-0.298016761121,0.0,0.0,0.0458867266734
1452442184324584021,0.00610990482001,0.00735281257879,-0.291735999596,0.0,0.0,0.0368148080934
1452442184327468279,0.00760382908179,0.00961361815648,-0.291743708469,0.0,0.0,0.0372414051173
1452442184330649665,0.00905293561573,0.0118065995668,-0.29175227923,0.0,0.0,0.0376552465822
1452442184334136690,0.0104585689536,0.0139337915349,-0.291761053587,0.0,0.0,0.0380566902527
1452442184337427598,0.0118220332914,0.0159971677439,-0.291769574992,0.0,0.0,0.0384460915967
1452442184340763922,0.0131445936991,0.0179986426667,-0.291778339478,0.0,0.0,0.0388238292997
1452442184344546284,0.0144274772945,0.0199400733417,-0.291787148385,0.0,0.0,0.0391902471872
1452442184349516716,0.015671874382,0.0218232610965,-0.291800037843,0.0,0.0,0.0395458397609
1452442184351860128,0.00835937624222,0.0017064066652,-0.290265392069,0.0,0.0,0.0377172238477
1452442184354878558,0.00976708413703,0.00400784866349,-0.290272591013,0.0,0.0,0.0381009281483
1452442184357364469,0.011132560795,0.00624024740184,-0.290279935999,0.0,0.0,0.0384731285709
1452442184360673326,0.0124570731532,0.00840567417804,-0.290288568351,0.0,0.0,0.0388341949675
1452442184364002403,0.0137418501407,0.0105061381509,-0.29029717984,0.0,0.0,0.0391844342241
1452442184367441565,0.0149880838186,0.0125435882047,-0.290305608471,0.0,0.0,0.0395241679394
1452442184370826137,0.0161969304861,0.0145199147568,-0.290314495474,0.0,0.0,0.0398537246408
1452442184374256717,0.0173695117536,0.0164369515123,-0.290323081191,0.0,0.0,0.04017339403
1452442184379315151,0.0185069155831,0.0182964771652,-0.290332771417,0.0,0.0,0.0404835015787
1452442184381502111,0.0196101972977,0.0201002170485,-0.290340348349,0.0,0.0,0.040784267865
1452442184385030613,0.00683424208797,0.0277359448628,-0.293543346399,0.0,0.0,0.0306835729875
1452442184387561065,0.00824901895723,0.0292989027981,-0.293552299547,0.0,0.0,0.0311861445523
1452442184390894641,0.00962135252042,0.0308149719954,-0.293560467091,0.0,0.0,0.0316736796236
1452442184394042948,0.0109525160767,0.0322855591168,-0.293569235939,0.0,0.0,0.0321465212433
1452442184397254064,0.0122437447263,0.0337120286245,-0.293577723061,0.0,0.0,0.0326051795174
1452442184400694265,0.0134962365164,0.035095704047,-0.293586460882,0.0,0.0,0.0330500365505
1452442184404205984,0.0147111535528,0.0364378692068,-0.293595299229,0.0,0.0,0.0334815196466
1452442184407430006,0.0158896230781,0.0377397694118,-0.293603773941,0.0,0.0,0.0339000656013
1452442184410671712,0.0170327385177,0.0390026126107,-0.293612331805,0.0,0.0,0.0343060279989
1452442184414171898,0.0181415604941,0.0402275705136,-0.293621407199,0.0,0.0,0.0346997495543
1452442184417395201,0.0192171178111,0.0414157796794,-0.293629681476,0.0,0.0,0.0350817012766
1452442184420687260,0.0202604084087,0.0425683425703,-0.293638372136,0.0,0.0,0.035452141498
1452442184424266524,0.0212724002883,0.0436863285744,-0.293647158979,0.0,0.0,0.0358114385691
1452442184427513570,0.0222540324116,0.0447707749984,-0.293656063104,0.0,0.0,0.0361599274157
1452442184430854262,0.0232062155712,0.0458226880297,-0.293664456525,0.0,0.0,0.0364979810303
1452442184435509821,0.0241298332359,0.04684304367,-0.293673469865,0.0,0.0,0.0368258224219
1452442184438908523,0.0250257423707,0.0478327886411,-0.293683498408,0.0,0.0,0.037143725405
1452442184441048993,0.0258947742315,0.0487928412631,-0.293691168279,0.0,0.0,0.0374522568701
1452442184444796518,0.0192476740464,0.0405558513222,-0.294159476418,0.0,0.0,0.0296983328219
1452442184447610464,0.0202666678378,0.0416625889726,-0.294167114449,0.0,0.0,0.0301532091017
1452442184450841852,0.0212550918154,0.0427361244934,-0.294175511372,0.0,0.0,0.0305942756812
1452442184454229491,0.0222138630737,0.0437774539486,-0.294184150694,0.0,0.0,0.0310220300417
1452442184457570656,0.0231438711942,0.0447875435202,-0.294192781935,0.0,0.0,0.0314369077166
1452442184464326428,0.0307461089373,0.036247639639,-0.288067702155,0.0,0.0,0.0248489726925
1452442184464466754,0.0314443592405,0.0373989503561,-0.288073786316,0.0,0.0,0.025374089614
